subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st62,HI,1,10/15/21,0:48:52,1:04:43,1,4,43,951.2,Move drawer: 96.2% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:43,1,4,43,951.39,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:44,1,4,44,951.92,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:44,1,4,44,951.95,Move drawer: 96% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:44,1,4,44,952.08,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:44,1,4,44,952.6,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:44,1,4,44,952.62,Move drawer: 95.8% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:44,1,4,44,952.8,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:45,1,4,45,953.31,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:45,1,4,45,953.33,Move drawer: 96% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:45,1,4,45,953.56,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:45,1,4,45,953.89,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:46,1,4,46,953.91,Move drawer: 96.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:46,1,4,46,954.1,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:46,1,4,46,954.62,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:46,1,4,46,954.64,Move drawer: 95.7% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:46,1,4,46,954.77,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:47,1,4,47,955.61,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:47,1,4,47,955.65,Move drawer: 95.6% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:48,1,4,48,955.9,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:48,1,4,48,956.43,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:48,1,4,48,956.45,Move drawer: 96.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:48,1,4,48,956.62,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:49,1,4,49,957.24,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:49,1,4,49,957.26,Move drawer: 95.7% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:50,1,4,50,958.06,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:50,1,4,50,958.67,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:50,1,4,50,958.69,Move drawer: 96.3% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:50,1,4,50,958.85,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:51,1,4,51,959.57,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:51,1,4,51,959.6,Move drawer: 96.5% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:52,1,4,52,960.08,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:52,1,4,52,960.51,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:58,1,4,58,966.25,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:59,1,4,59,967.23,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:01,1,5,1,969.64,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:02,1,5,2,970.78,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:04,1,5,4,972.74,Connect LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:04,1,5,4,972.76,Move drawer: 97.7% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:06,1,5,6,973.94,Replaced unnecessarily Cathode Ray Tube (electrical),,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:06,1,5,6,973.94,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:10,1,5,10,978.84,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:11,1,5,11,979.11,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:15,1,5,15,983.66,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:16,1,5,16,983.93,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:39,1,5,39,1007.32,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:40,1,5,40,1008.19,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:40,1,5,40,1008.5,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:41,1,5,41,1009.14,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:42,1,5,42,1009.93,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:48,1,5,48,1016.43,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:49,1,5,49,1017.59,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:54,1,5,54,1022.43,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:55,1,5,55,1023.58,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:05:57,1,5,57,1025.03,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:00,1,6,0,1028.25,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:01,1,6,1,1029.02,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:02,1,6,2,1030.42,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:02,1,6,2,1030.67,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:04,1,6,4,1032.04,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:06,1,6,6,1034.86,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:13,1,6,13,1040.97,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:13,1,6,13,1041.69,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:14,1,6,14,1042.79,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:17,1,6,17,1045.28,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:20,1,6,20,1048.34,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:20,1,6,20,1048.61,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:21,1,6,21,1049.4,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:24,1,6,24,1052.38,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:25,1,6,25,1053.01,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:25,1,6,25,1053.68,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:26,1,6,26,1054.6,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:29,1,6,29,1057.27,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:37,1,6,37,1065.18,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:40,1,6,40,1067.94,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:45,1,6,45,1073.5,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:46,1,6,46,1074.54,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:47,1,6,47,1075.84,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:49,1,6,49,1077.67,Connect LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:49,1,6,49,1077.69,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:06:50,1,6,50,1078.52,Fixed Sweep Control Circuit (electrical),,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:06:50,1,6,50,1078.54,Move drawer: 95.4% open,Indicator,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:07:04,1,7,4,1092.08,Swing front panel: 95.1% open,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:07:10,1,7,10,1098.63,Move drawer: -2.7% open,Indicator,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:07:35,1,7,35,1123.1,Swing front panel: 84.8% open,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:07:36,1,7,36,1124.53,Leave Server Box Table,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:07:36,1,7,36,1124.56,Swing front panel: 4.5% open,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:07:37,1,7,37,1125.36,Move to Server Box Table,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:07:56,1,7,56,1143.91,Leave Server Box Table,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:07:56,1,7,56,1144.06,Move to Server Box Table,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:07:59,1,7,59,1147,Leave Server Box Table,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:07:59,1,7,59,1147.62,Move to Server Box Table,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:08:00,1,8,0,1148.62,Leave Server Box Table,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:08:00,1,8,0,1148.65,Move to Server Box Table,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:08:01,1,8,1,1149.44,Leave Server Box Table,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:08:01,1,8,1,1149.72,Move to Spare Parts Table,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:08:02,1,8,2,1150.29,Leave Spare Parts Table,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:08:04,1,8,4,1152.7,Submit?,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,1,10/15/21,0:48:52,1:08:06,1,8,6,1154.87,Submit Confirm,,,Sweep-Control-Circuit-(electrical),Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),3,0,2
st62,HI,2,10/15/21,1:08:09,1:08:09,1,8,9,0,Make electrical flaw: AFC Mixer,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:09,1,8,9,0,Start (High Fidelity Sim),,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:13,1,8,13,3.75,Move to Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:15,1,8,15,5.89,Leave Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:15,1,8,15,5.96,Swing front panel: 92.1% open,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:16,1,8,16,6.58,Move to Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:23,1,8,23,13.93,Move drawer: -2.2% open,Transmitter,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:25,1,8,25,16.02,Move drawer: 24.7% open,Transmitter,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:27,1,8,27,18.12,Move drawer: 19.8% open,Transmitter,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:29,1,8,29,20.18,Move drawer: 1.1% open,Transmitter,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:31,1,8,31,22.29,Move drawer: 0% open,Indicator,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:32,1,8,32,22.97,Move drawer: 0% open,Indicator,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:34,1,8,34,24.41,Move drawer: -0.9% open,Tracker,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:08:37,1,8,37,28.27,Move drawer: 97.3% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:22,1,9,22,72.75,Move drawer: 95.4% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:23,1,9,23,74.14,Click on: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:24,1,9,24,75.07,Disconnect LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:27,1,9,27,77.87,Move drawer: 91.5% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:29,1,9,29,79.59,Move drawer: 92.1% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:29,1,9,29,80.24,Pick Up LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:30,1,9,30,80.83,Drop LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:30,1,9,30,80.85,Move drawer: 93.1% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:30,1,9,30,81,Pick Up LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:31,1,9,31,81.64,Drop LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:31,1,9,31,81.65,Move drawer: 89.7% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:31,1,9,31,81.81,Pick Up LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:32,1,9,32,83.25,Drop LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:32,1,9,32,83.28,Move drawer: 86.4% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:33,1,9,33,83.52,Pick Up LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
