subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st36,HI,5,5/14/21,22:39:45,22:45:19,22,45,19,333.87,Move drawer: 79.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:20,22,45,20,334.7,Click on: 'Intensity Gate Generator',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:20,22,45,20,335.04,Cancel disconnect: 'Intensity Gate Generator',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:22,22,45,22,337.12,Move drawer: 79.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:24,22,45,24,338.78,Move drawer: 96.9% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:26,22,45,26,340.71,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:27,22,45,27,341.81,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:28,22,45,28,343.06,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:29,22,45,29,343.59,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:30,22,45,30,345.43,Move drawer: 95.5% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:31,22,45,31,345.89,Move drawer: 0% open,Tracker,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:36,22,45,36,350.8,Click on: 'IF Amplifier',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:37,22,45,37,351.89,Move drawer: 95.5% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:37,22,45,37,352.38,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:38,22,45,38,353.22,Cancel disconnect: 'IF Amplifier',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:38,22,45,38,353.26,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:41,22,45,41,355.77,Move drawer: 86.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:42,22,45,42,356.9,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:42,22,45,42,357.18,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:42,22,45,42,357.43,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:43,22,45,43,358.03,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:44,22,45,44,358.58,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:44,22,45,44,359.16,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:46,22,45,46,360.66,Click on: 'Intensity Gate Generator',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:46,22,45,46,361.33,Move drawer: 86.2% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:47,22,45,47,362.33,Cancel disconnect: 'Intensity Gate Generator',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:47,22,45,47,362.37,Move drawer: 86.2% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:48,22,45,48,362.93,Click on: 'Gate Circuit',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:49,22,45,49,363.78,Move drawer: 86.2% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:49,22,45,49,364.38,Cancel disconnect: 'Gate Circuit',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:49,22,45,49,364.4,Move drawer: 86.2% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:46:19,22,46,19,394.06,Click on: 'Sweep Generator Circuit [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:46:20,22,46,20,395.14,Cancel disconnect: 'Sweep Generator Circuit [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:46:21,22,46,21,396.04,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:46:23,22,46,23,398.28,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:46:29,22,46,29,404.36,Move drawer: 98.3% open,Processor,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:46:35,22,46,35,409.81,Click on: 'Video Amplifier',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:46:36,22,46,36,411.44,Disconnect LRU: 'Video Amplifier',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:46:37,22,46,37,412.14,Pick Up LRU: 'Video Amplifier',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:46:38,22,46,38,412.72,Drop LRU: 'Video Amplifier',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:46:44,22,46,44,418.56,Leave Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:46:44,22,46,44,418.92,Move to Spare Parts Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:02,22,47,2,437.32,Pick Up LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:04,22,47,4,438.5,Drop LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:06,22,47,6,440.6,Pick Up LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:08,22,47,8,442.48,Drop LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:08,22,47,8,443.15,Pick Up LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:09,22,47,9,444.11,Drop LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:10,22,47,10,444.56,Pick Up LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:10,22,47,10,445.35,Drop LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:11,22,47,11,445.8,Pick Up LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:13,22,47,13,447.69,Leave Spare Parts Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:18,22,47,18,453.04,Move to Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:22,22,47,22,456.71,Drop LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:24,22,47,24,458.84,Pick Up LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:25,22,47,25,460.23,Drop LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:26,22,47,26,461.11,Pick Up LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:27,22,47,27,462.23,Drop LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:29,22,47,29,463.98,Connect LRU: 'Video Amplifier [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:29,22,47,29,464.01,Move drawer: 95.4% open,Processor,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:47:30,22,47,30,464.82,Replaced unnecessarily Video Amplifier (electrical),,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:47:30,22,47,30,464.87,Move drawer: 95.4% open,Processor,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:47:38,22,47,38,472.7,Move drawer: 98.1% open,Processor,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:02,22,48,2,496.69,Move drawer: -2.9% open,Processor,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:03,22,48,3,498.32,Click on: 'Sweep Generator Circuit [SPARE]',,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:05,22,48,5,499.53,Disconnect LRU: 'Sweep Generator Circuit [SPARE]',,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:07,22,48,7,502.26,Move drawer: 86.2% open,Indicator,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:13,22,48,13,508.26,Move drawer: 86.2% open,Indicator,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:16,22,48,16,510.51,Click on: 'Sweep Control Circuit [SPARE]',,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:17,22,48,17,511.68,Cancel disconnect: 'Sweep Control Circuit [SPARE]',,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:17,22,48,17,511.71,Move drawer: 86.2% open,Indicator,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:18,22,48,18,512.86,Move drawer: 86.1% open,Indicator,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:18,22,48,18,513.16,Move drawer: 86.1% open,Indicator,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:19,22,48,19,513.84,Move drawer: 86.1% open,Indicator,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:20,22,48,20,515.38,Submit?,,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:20,22,48,20,515.4,Swing front panel: 92.1% open,,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:48:22,22,48,22,516.97,Submit Confirm,,Cathode-Ray-Tube-(electrical),,Video-Amplifier-(electrical),1,1,1
st36,HI,6,5/14/21,22:48:24,22:48:24,22,48,24,0,Make electrical flaw: Frequency Synthesizer,,Frequency-Synthesizer-(electrical),,,0,1,0
st36,HI,6,5/14/21,22:48:24,22:48:24,22,48,24,0,Start (High Fidelity Sim),,Frequency-Synthesizer-(electrical),,,0,1,0
st36,HI,6,5/14/21,22:48:24,22:48:24,22,48,24,0.03,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st36,HI,6,5/14/21,22:48:24,22:48:42,22,48,42,17.48,Move to Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st36,HI,6,5/14/21,22:48:24,22:48:43,22,48,43,19.22,Swing front panel: 77.3% open,,Frequency-Synthesizer-(electrical),,,0,1,0
st36,HI,6,5/14/21,22:48:24,22:48:47,22,48,47,22.97,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st36,HI,6,5/14/21,22:48:24,22:48:47,22,48,47,23.24,Move to Spare Parts Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st36,HI,6,5/14/21,22:48:24,22:50:10,22,50,10,105.57,Submit?,,Frequency-Synthesizer-(electrical),,,0,1,0
st36,HI,6,5/14/21,22:48:24,22:50:12,22,50,12,107.68,Submit Confirm,,Frequency-Synthesizer-(electrical),,,0,1,0
st36,HI,7,5/14/21,22:50:13,22:50:13,22,50,13,0,Make electrical flaw: Receiver Antenna,,Receiver-Antenna-(electrical),,,0,1,0
st36,HI,7,5/14/21,22:50:13,22:50:13,22,50,13,0,Start (High Fidelity Sim),,Receiver-Antenna-(electrical),,,0,1,0
st36,HI,7,5/14/21,22:50:13,22:50:13,22,50,13,0.02,Leave Spare Parts Table,,Receiver-Antenna-(electrical),,,0,1,0
